,Id,Tweet
510,48676,jajajajajajajaja cabecita cagandose en estos vatos
511,48677,ultimas noticias se reporta que jonathan cabecita rodrguez se le har una sancin en la liga mx por jugar con la verga de fuera en el akron
512,48678,si algo debemos reconocerle a cabecita es que siempre aparece en los partidos importantes
513,48679,todo lo que pudo salir bien sali bien repito este amrica es demoledor en ataque cabecita est en un momento excepcional est detectando las carencias defensivas de mozo y logra ponerse de cara al arco adems ha resuelto a la perfeccin las jugadas
514,48680,el cabecita en el primer tiempo
515,48681,las chivas se cayeron a pedazos en slo 4 minutos cabecita rodrguez marc doblete y leo surez un bombazo de volea poniendo el 0 3 en favor del amrica centralfox
516,48682,cuando mejor jugaba guadalajara jugadon entre henry y cabecita para el 2do y despus el golpeo perfecto de leo para el 3ro el amrica desnuda y exhibe a las chivas profundidad y contundencia total impecable primer tiempo de las guilas autoritario 0 3 clasicodemexico
517,48683,al gordo enzo borges terror
518,48684,cabecita rodrguez de mi vida
519,48685,cabecita enseando como se doma a una chiva
520,48686,que darwin se recupere tranquilamente aqu el cabecita jona2118 lo suplir tranquilamente vamos amrica clubamerica los tqm
521,48687,te estan entrando por la banda de mozo por que este sale mucho el oso no tapa bien a valdes y el tiba esta mas centrado en tapar a henrry y dejas a cabecita solo as los 3 goles calleron y no diste rdenes para cambiar eso muy mal hoy paunovic
522,48688,s doblete del cabecita pero ojo a los festejos de todos los americanistas con henry martn contragolpe letal entre la bomba y el uruguayo carlos ponz chivas 0 3 amrica en vivo
523,48689,me da miedo que expulsen al cabecita por jugar desnudo
524,48690,lo mejor de esta noche es cabecita y henry vs 6 defensas de chivas y les dieron un baile jajaja
525,48691,ya est listo mi pollo briseo para evitar el hat trick del cabecita rodriguez en elclasicodemexico
526,48692,aunque llueva nosotras apoyamos a nuestra cabecita de algodn
527,48693,te odio puto cabecita por qu te fuiste
528,48694,el cabecita americanista gt gt gt
529,48695,vaya y demuestre en la seleccin cabecita
530,48696,con facilidad se puede decir que el partido de esta noche se lo debemos a cabecita y a malagn clubamerica americachivas
531,48697,no se ustedes amigos pero yo ya quiero mucho al cabecita
532,48698,llegar el hattrick de cabecita
533,48699,el cabecita de cruz azul regreso
534,48700,ay mamita el gol del cabecita
535,48701,el conformismo que nos hace creer que carneiro es bueno an sin marcar lo suficiente y que entre estrada lotti y morales se pueden medio repartir la chamba solo nos ciega de ver que estamos por la verga ves partidos como los del cabecita y notas que urge un salto de calidad
536,48702,doblete del cabecita rodrguez jona2118 clubamerica
537,48703,jona2118 intratable cabecita ha marcado dos goles y clubamerica vence 3 0 a chivas al medio tiempo
538,48704,lluvia de goles en el akron las guilas estn dando ctedra a domicilio con estos goles de cabecita y leo clubamerica clasiconacional
539,48705,el mejor partido de los uruguayos cabecita est en otro nivel sebas le ha salvado la chamba a chava reyes que debera salir de cambio
540,48706,como putas vas a dejar solo al cabecita wey es el nico que juega y lo dejas hacer y deshacer no te mames neta
541,48707,an me duele verte en el america cabecita el killer de chivas ligabbvaexpansinmx
542,48708,y ah est diferencia entre tener a henry y cabecita y no a los dos cisneros
543,48709,yo l estoy agarrando la cabecita
544,48710,te amo cabecita
545,48711,jajaja que puto es idolo el cabecita humillando a lainez y a las chivas en un lapso de 7 dias cuanto carisma imposible odiarlo bailele
546,48712,el clubamerica le echo mucha cabecita al partido
547,48713,es que aparte en el 2do gol el cabecita se pasea en el muerto del oso que aqu no hizo ms que robar y arrastrarse
548,48714,es maravilloso ver cmo las chivas llevaban mame y mame y mame con el clsico slo porque llevaba media temporada con buenos resultados y el cabecita rodrguez se declara conquistador de todo guadalajara en menos de 45 mins
549,48715,henry y cabecita los tqm lt 33
550,48716,este es el verdadero dolo cabecita que
551,48717,fernando ortiz observando a jonathan cabecita rodrguez en un clsico nacional 18 03 23 akron zapopan
552,48718,el cabecita vio el logo de tecate en la playera de chivas y se encendi en cabron
553,48719,que nivel trae cabecita vali la pena esperarlo tanto vamos por el campeonato
554,48720,chingas a tu madre cabecita porque te tuviste que ir al ame
555,48721,medio tiempo en el akron las chivas estn perdiendo 0 a 3 contra el amrica en el clsico nacional gran actuacin del cabecita rodriguez que con un doblete y un gol de leo suarez estn pasando por encima del rebao paunovic debe de hacer algo en el descanso
556,48722,cuando no marcan una clara falta y es gol de cabecita rodrguez es ceguera del var y del rbitro el 2 0 cambio todo a favor del amrica sobre guadalajara clasiconacional chivas cruzazul
557,48723,cofff cofff cofff est jugando pap america 3 chivas 0 clasiconacional golazo del cabecita rodrguez americayya odiamemas
558,48724,qu cosa lo de las guilas con doblete de cabecita y un tanto de surez amrica se va al descanso con la ventaja de 0 3 en el clsico nacional qu tiene que modificar chivas centralfox
559,48725,cabecita rodrguez teniendo de hijo a las chivas jajajajajajajajaja
560,48726,cabecita prime ha regresado jonathan rodrguez ha guiado al amrica a una goleada parcial sobre chivas el uruguayo ya comienza a espantar a la ligamx con un posible regreso a su mximo nivel
561,48727,dice el cabecita que no tenia en el radar a alan mozo
562,48728,cabecita te chupo el escroto cuando digas seor
563,48729,esto hace la competencia en un plantel cabecita tuvo un inicio complicado brian le tom minutos pero al subir su nivel ya nadie lo mueve zendejas se lesiona y leo surez toma el puesto a base de nivel un 9 suplente y laterales
564,48730,pinche cabecita gritndole a los bestiahermanos golazo te amo
565,48731,hasta el ltimo de mis das voy a sostener que latinoamerica es el mejor publico del mundo dentro de eso brasil y argentina indiscutido top 2 estados unidos y europa tienen privilegio por su nacionalidad pero no pueden verlo y reconocerlo porque no les da la cabecita
566,48732,cabecita y romo metiendo goles en partidos importantes dnde haba visto esto antes
567,48733,jonathan javier rodrguez portillo la semana pasada se burl de diego lainez hoy le est dando un baile a las birrias el cabecita anda con todo
568,48734,y pensar que el cabecita quiso regresar a cruz azul pero jaime ordiales y vctor velzquez le dijeron no ya estamos completos
569,48735,yo namas le hecho ganas a la vida por cabecita rodriguez
570,48736,romo y cabecita anotando golazos en sus nuevos equipos estoy llorando carajo
571,48737,amrica lleva 3 a las chivas en su segunda casa del amrica la pura cabecita en 45 minutos le falta el tronco
572,48738,america nos est bailando pero en el 2 0 si influye el trastabilleo de cabecita al oso y hace que se caiga y no llega a cerrar con el al rea
573,48739,y dnde est el pocho guzmn s est jugando el cabecita tiene de hijo a alan mozo clasiconacional
574,48740,de un lado tienes a henry y cabecita del otro lado tienes a dos cisneros
575,48741,medio tiempo 0 3 en un fulminante primer tiempo de las guilas el equipo crema ya gana por goleada el clsico nacional un cabecita en estado de gracia ha machacado al equipo de fierro guilas cfa clubamerica
576,48742,el cabecita rodrguez hoy definiendo
577,48743,jonathan rodrguez se gan el corazn de toda la aficin del club amrica te queremos un chingo cabecita
578,48744,en primer tiempo del clsico se ratifica lo ya conocido america es muy contundente y guadalajara perdona mucho cabecita rodriguez con dos goles y suarez con uno tienen arriba al america por 3 0 chivas tuvo dos clarsimas pero el piojo alvarado y carlos cisneros fallaron
579,48745,el cabecita rodrguez es l pap de las chivas sin duda alguna los humill con el jersey de santos los escupa con la casaca de cruz azul y ahora se mea en el akron con la playera azulcrema es un cabrn l charra clasicodemexico
580,48746,en menos de 2 horas vimos a romo y cabecita meter gol en sus respectivos clsicos
581,48747,cabecita es un wey con huevos no sorprende que se agrande ante estos escenarios pechear imposible para l
582,48748,cabecita en modo god henry el 9 que juega como 10 fidalgo el quitenmela si pueden y aerolineas malagon que no se te olvide quien es tu padre chivas
583,48749,con el sello que lo caracteriza simplemente un golazo del cabecita rodrguez
584,48750,lo de cabecita que locura
585,48751,en diciembre no pudo ver a bad bunny y hoy no ha podido ver al cabecita alan mozo rodrguez
586,48752,gana bien clubamerica 3 0 a chivas al final del 1t muy bien parado en los repliegues y mejor en los desdobles transiciones rpidas con base en la precisin gran 1t del cabecita chivas perdi el libreto y est queriendo pelear el partido en lugar de jugarlo
587,48753,lo mejor hasta ahora cabecita cceres y valds tremendo
588,48754,se recupero la fun del clsico no vaigaaaaaa siendo que las birrias no den el ancho que bueno eres cabecita carajo
589,48755,te quiero mucho cabecita rodriguez jona2118
590,48756,este es el nivel que siempre le quise ver al cabecita en el amrica
591,48757,el ame golea en el akron en los primeros 45 minutos del clsico nacional amrica est venciendo 3 0 al guadalajara cabecita rodrguez 2 y leo surez han marcado los goles de la victoria parcial azulcrema por ivn bautista twitter clubamerica
592,48758,el cabecita anda jugando a nalga pelona en el akron
593,48759,cabecita
594,48760,medio tiempo magistral del amrica cabecita dando ctedra fidalgo y henry generando peligro malagn seguro 3 0 en los primeros 45 que caigan otros 3x
595,48761,ojal el cabecita nunca se hubiera ido del cruz azul
596,48762,puta madre como me duele ver q anota el cabecita
597,48763,el cabecita le esta metiendo la cabeza a mis chivas
598,48764,el cabecita esta en modo sexo
599,48765,de la mejores decisiones del clubamerica de muchos aos traer a cabecita
600,48766,son clientazooooos del cabecita 10 goles en 15 partidos
601,48767,mam tuve un dj vu jonathan cabecita rodrguez puso el primero de la noche contra chivas y tambin lo hizo la semana pasada contra tigresoficial goles muy similares los del jugador del clubamerica tedamsemociones cabecita amrica ligamx
602,48768,que diferencia es tener alguien que meta cualquier baln chivas no estaba jugando mal pero no importa cuntas veces llegu no hay un delantero letal el cabecita con su toque cado de risa nos despedaza y henry por piernas llega a todas y si no pues cualquier cabrn la mete
603,48769,me voy a a tatuar al cabecita en toda la espalda
604,48770,el cabecita el me sobas el te sientas el sumo pontfice el me acaricias el me frotas el me soplas el chostomo el mejor delantero de la liga mexicana en este momento vaya zurra que le estn dando a las birrias de guadalajara
605,48771,chivas le dur 41 minutos al amrica que paliza de los cremas el cabecita rodrguez ha hecho trizas a mozo hoy no le ha salido al rebao
606,48772,2 golazos de mi padre santo el cabecita rodriguez realmente lo extrao
607,48773,jugadores como el cabecita sin a los que deberan nacionalizar no pinches basuras como funes mori
608,48774,simplemente estn comiendo la banda de mozo cabecita est imparable nene beltrn no puede apoyarlo y adelante no est encontrando socio y pocho guzmn este 1 er tiempo se perdi chivas cada de realidad
609,48775,hoy queda ms que claro la diferencia entre los planeteles del amrica y nuestras chivas mientras ellos tienen a fidalgo cabecita henry lara valds nosotros jugamos con alvarado wacho charal y ronaldo una vergenza
610,48776,ya metan al pollo briseo para que rompa al cabecita alv
611,48777,no le voy a chivas ni a amrica pero es claro que la diferencia hoy es que de un lado tienes al cabecita y del otro al piojo y solo para los pndejos del tata y petkovic alvarado es futbolista un tronco tronco tronco
612,48778,no quera decirlo pero so que cabecita meta 3 goles y que ganbamos 6 0 pero nah no creo que pase jajajaja
613,48779,puro pseudo aficionado de cruz azul extraa al cabecita
614,48780,la semana pasada cabecita rodrguez se burl de diego lainez el da de hoy est humillando a alan mozo doblete asistencia ante chivas y figura del torneo seoras y seores jonathan cabecita javier rodrguez le di la 7 a cruz azul le dar la 14 al amrica
615,48781,adis al primer tiempo chivas lo pierde por tres en su casa doblete de cabecita rodrguez y uno ms de leo surez chivas 0 3 clubamerica sguelo
616,48782,el hombre del primer tiempo el hombre del clsico nacional jonathan cabecita rodrguez con doblete en los primeros 45 minutos leo surez con el tercero chivas 0 3 clubamerica
617,48783,ya es hora de que todos reconozcan esta verdad nica cabecita gt gt gt gt gt salvador cabaas
618,48784,amrica gana 0 3 al medio tiempo de elclsicodemxico doblete de cabecita rodrguez y gol de leo surez las guilas son mejor equipo por donde lo veas y lo estn demostrando en la cancha las chivas de momento estn sufriendo un golpe de realidad
619,48785,doblete de cabecita hacia el rebao otro de sus hijos predilectos ctm ordiales siempre
620,48786,che locosxelfutbol lo que est arrastrando la lengua nosoynanaok no tiene nombre tirale un balde de agua fria yurigaucho89
621,48787,se terminan los primeros 45 minutos del clsico nacional el amrica lo gana 3 0 con doblete del cabecita y en una serie de rebotes surez la manda a guardar el ms grande lo est ganando
622,48788,clasiconacional termin el primer tiempo y clubamerica hace un extraordinario primer tiempo le pega un baile a chivas 0 3 cabecita la figura seguro que en cruz azul ahora le suspiran
623,48789,nos est haciendo el amor el cabecita
624,48790,me duele el alma cada que veo los delanteros que tiene cruz azul y ver al cabecita anotando goles
625,48791,que chsm el precioso del cabecita
626,48792,el pendejazo del wacho el cabecita
627,48793,final del primer tiempo en el superclsico chivas 0 3 amrica dos goles de cabecita rodrguez y otro de leo surez para dejar boquiabierto a todo el estadio akron justo cuando chivas manejaba el juego se vinieron 3 goles azulcremas tras descuidar la defensa
628,48794,los 3 goles del club amrica son un escndalo una sacada de verga del cabecita rodrguez
629,48795,doblete de cabecita rodrguez
630,48796,todo twitter cruz azul hoy viendo al cabecita
631,48797,al cabecita lo trajeron para resolver estos juegos ojal siga as el licenciado me agarras
632,48798,y pensar que cabecita rodrguez y leo surez los tuvimos y los dejamos ir
633,48799,a cado el tercer gol del clubamerica del pie de leosuarez 96 despus de tiros de cabecita y valds impacto impecable que penetra a 6 jugadores y portero para incrustarse en el arco rival el club de coapa en el primer tiempo lo gana 3 0 de visita
634,48800,gol de cabecita rodrguez el 2 0 del amrica frente a chivas en el clsico nacional asmexico jornada12 clausura2023
635,48801,el cabecita es ms americanista que yo gracias al cruz azul por ni siquiera hacer el intento
636,48802,le estn metiendo toda la cabecita a chivas
637,48803,vieron mi cabecita
638,48804,jonathan cabecita rodrguez si este hombre juega cada semana como lo est haciendo esta noche las guilas pueden conseguir el objetivo final mt clsico nacional chivas 0 3 amrica
639,48805,el clsico se ha pintado todo azulcrema con doblete de cabecita rodrguez y uno ms de leo surez el ame domina el marcador al medio tiempo
640,48806,dejar ir al cabecita es algo imperdonable a menos que traigan un crack en el prximo mercado de fichajes
641,48807,medio tiempo chivas 0 3 amrica cabecita 16 38 l suarez 42
642,48808,cabecita rodrguez esta haciendo lo que quiere con alan mozo 2 goles y uno de surez y amrica golea 3 0 a chivas al medio tiempo marcador engaoso pero chivas no ha definido las que tuvo sobre todo 2 que tuvo
643,48809,medio tiempo con doblete de cabecita rodrguez y gol de leo surez las guilas ganan el clsiconacional chivas 0 clubamerica 3 fotos imago7
644,48810,extraordinario primer tiempo a la ofensiva letales en esa zona cabecita y henry en su mejor nivel jona una gran sorpresa s reyes bastante inseguro algunos errores defensivos y de concentracin que se tienen que trabajar pinta para un marcador histrico
645,48811,cabecita rodrguez con su quinto gol del torneo y la cuarta asistencia para henry martn
646,48812,ya es goleada otro desborde por izquierda de cabecita que entra al area y centra atras se da un rechace que toma suarez en el manchon penal y la prende de zurda y adentro 0 3 44
647,48813,dobleteeee de cabecita j12 amricavschivas siempreguilas elclsiconacionalseraazulcrema clsiconacional clubamerica jona2118
648,48814,las que fallo cisneros las mete henry o cabecita en partidos como este es donde la calidad individual es diferencia
649,48815,las chivas afrontaron el clsico con vsceras el clubamerica con cabecita
650,48816,con la alta especialidad de goleador jona2118 las guilas siguen volando tcticamente individualmente y psicolgicamente dominando a su mximo rival el plus del cabecita rodrguez es la gran motivacin por su llamado a la seleccin de uruguay
651,48817,buen da para recordar que por culpa de jaime ordiales el cabecita rodrguez no regres a cruz azul
652,48818,partido perfecto 0 3 doblete del cabecita todo le sale al amrica
653,48819,cabecita vuelveeeee te extraamos todos
654,48820,el segundo el tercero cabecita leo surez el amrica las chivas golea sufren
655,48821,g lazo pared efectiva entre henry y jonathan el cabecita puso el segundo a su cuenta de la noche ligabbvamx clausura2023 notelopierdas
656,48822,cabecita dando un partido digno del mejor luis surez y oscar40816104 con candado oscardalacara
657,48823,urge ver al cabecita besando el escudo del amrica
658,48824,amrica contundente letal en la contra certero cabecita rodriguez figura del clsico
659,48825,la diferencia es simple cabecita vs cisneros h martin vs cisneros aficionchiva
660,48826,te amo cabecita
661,48827,te quiero mucho cabecita
662,48828,doblete del cabecita
663,48829,regresen al cabecita al cruz azul
664,48830,yo dije que bien vienen las chivas va a ser un buen clsico pss ya va 3 0 a favor del ame cabecita trae de hijos a las chivas
665,48831,mi cara cuando escucho a sanoswaldo td cuando dice que cabecita le meti una sancada a no s quin de las chivas por favor no hables y digas tonteras tudnmex por tipos como l la gente mejor ve aztecadeportes
666,48832,que les metan 7 para que se olviden de nosotros
667,48833,quien marca al cabecita nadie nadie nadie
668,48834,vuelve cabecita por favor vuelve
669,48835,cabecita es pap de america de chibas de pumas y tambin de cruz azul ptm ese wey est tocado adems nos dio el gol de la novena ptm maldito imbecil cabeza seras ultra dolo sers uno ms traidor t odio amo
670,48836,se sabe que el cabecita se trae d sus hijos a las chivas y ya lo sigue demostrando con dos goles y una asistencia este wey nunca se caga en momentos importantes no se por que cierto pendejo no lo quiso fichar devuelta ctm ordiales
671,48837,cabecita le esta metiendo la cabecita a las chivas
672,48838,la diferencia sin duda la calidad en los de enfrente cabecita rodrguez ha exhibido la faceta defensiva de mozo
673,48839,cabecita te extrao cabrn
674,48840,no es posible que estemos tan abiertos pinches defensas se le quedan viendo a la pelota entre henry y cabecita nos estan haciendo 3 hijos ellos solos casptm chivas clasiconacional
675,48841,amrica ha sido demoledor en este clsico cuando chivas pareca irse encontrando apareci henry dos veces para generar y lleg el doblete del cabecita ms el golazo de leo surez
676,48842,ligamx doblete del cabecita rodrguez consigue su segundo gol ante chivas e incrementa la ventaja del amrica en el clsico nacional abcdeportes 92 1 fm y 660 am
677,48843,el doblete de cabecita en el clsico nacional
678,48844,fatdico est resultando para chivas el cierre de la primera parte america no perdona tanto error defensivo de chivas y ya gana 3 0 al minuto 43 cabecita rodriguez con su segundo gol y suarez ponen el 3 0 pinta para goleada
679,48845,amrica est humillando a chivas en el clsico nacional en guadalajara que pegada de las guilas contundente tremendo lo del cabecita y henry martn aunque no ha marcado ha sido fundamental en la goleada
680,48846,desdelacuna que se vaya a la verga el cabecita rodrguez
681,48847,siempre estuvimos en el barco del cabecita rodrguez
682,48848,y el cabecita tambin
683,48849,las chivas estuvieron mame y mame toda la semana y les metieron 3 en el primer tiempo don cabecita rodrguez nunca debi salir de mi cruz azul
684,48850,mi cabecita no podias quedarte en la maquina eres un grande cabron rompela
685,48851,el gran tema es que el ab tiene a cabecita y henry nosotros a 2 cisneros que no hacen 1
686,48852,tres claves para la goleada del amrica sobre chivas el dinamismo no aparece el pocho y el baile que le est dando cabecita rodrguez a mozo
687,48853,el cabecita est haciendo con mozo lo que quiere lo baila lo exhibe lo hace correr lo hace arrastrarse y as sin ms por su lado ya cayeron 3 goles maldita sea
688,48854,que grande eres cabecita
689,48855,amrica bailando a chivas en el akron ste fue el 2do de cabecita pero ya gana 3 0 ligamx clasiconacional
690,48856,las sper chivas el cabecita
691,48857,no fue solo la puntita cabecita cabecita ya la sintieron goooooooooooooooooool putas chivas apestosas y que les clavan otro 3 0 no existe otro equipo solo las poderosas vamosamerica elclasicodemexico es azulcrema
692,48858,dos golazos y medio del cabecita ese mismo q quera volver a mxico con cruz azul pero amrica aplasta a chivas 3 a 0
693,48859,que pedazo de gol el de cabecita que manera de darle efecto al baln y encima en un clsico
694,48860,es que tambin no mamen el amrica tiene en la delantera a henry y cabecita y chivas a los cisneros
695,48861,el cabecita despert justo a tiempo
696,48862,madre ma cabecita rodrguez trae de cliente a alan mozo mejor dicho a todas las chivas
697,48863,esta gente ya grit goles de romo y cabecita hoy y ac el nico cabrn que anot fue morales y de penal
698,48864,el cabecita rodrguez est haciendo con mozo lo que el pony ruiz haca con el maza rodrguez
699,48865,actualmente cabecita gt haaland
700,48866,se supone que son las mejores chivas de los ltimos aos el amrica les est dando un baile cabecita rodriguez se est empinando a toda la defensa chivas 0 3 amrica minuto 44
701,48867,y otra vez chinguen a su madre jaime ordiales y victor velzquez regreso el mejor futbolista de la liga el cabecita del cruz azul felicidades al amrica por ser el nuevo campen de la liga mx
702,48868,tremenda metida de cabecita a la panochaneta
703,48869,el doblete del cabecita
704,48870,tremendo baile que le est dando el cabecita a mozo jajajaja y el avestruz a las chivas
705,48871,el segundo del cabecita as se fue el segundo gol de las guilas con el que se ponan arriba 2 0 ligamx
706,48872,dominan las guilas en el elclsicodemxico 3 0 en la primera mitad con dos de cabecita rodriguez y uno de leo suarez silencio total en el akron
707,48873,ay cabecita te extrao tanto que sigo gritando tus goles como no tienes una idea
708,48874,el cabecita hoy
709,48875,te quiero mucho cabecita
710,48876,el que ms les gusta como ms les gusta don cabecita rodrguez
711,48877,gol de dentadura surez cabecita perdname por decir que te largars a la onga por no querer seguir en la mquina
712,48878,y entonces el cabecita se sac la verga con 2 golazos en el clsico nacional increble que los pendejos del cruz azul no lo hayan fichado de regreso
713,48879,me lleva la verga que no puedo ver el partido y ya van 3 0 jajajaja el mas grande haciendo lo de siempre coman y beban del cabecita
714,48880,extrao un chingo al cabecita en cruz azul
715,48881,que vergenza la defensa del guadalajara empezando con alan mozo hoy el cabecita se ha dado un festn con el ex pumas
716,48882,chinga tu madre cada que respires jaime ordiales como no vas a querer al cabecita rodrguez y si al muerto de morales ptm que jugadorazo es
717,48883,mi henry y cabecita surrandose en las chivas el baln sonre
718,48884,henry martn y cabecita destruyendo al rebao ligamx america chivas
719,48885,cabecita rescinde contrato y regresa a la mquina por favor mi amor
720,48886,golazo del cabecita que llega entonado para los amistosos nahuelbeau
721,48887,cabecita ya trae nivel de cuando jugaba en cruz azul lo que faltaba vale verga
722,48888,mi pap es fan service del cabecita si la caga el se la mama si la mete se la arranca
723,48889,cabecita henry sean eternos necesito un gol de henry para cerrar esto
724,48890,cabecita rodrguez mood sex luis romo mood sex orbelin pineda mood sex santiago gimnez mood sex sin duda pud ser el equipo de poca
725,48891,aaaa huevoooo entre henrymartinm y cabecita estn haciendo muerda a las cabras gol de leo surez
726,48892,cabecita rodrguez est jugando encuerado en guadalajara al amrica siempre le sienta bien visitar a chivas
727,48893,alguien metale aunque sea una zancadilla al cabecita o algo chivas
728,48894,este nivel del cabecita
729,48895,volvi el cabecita de cruz azul gente
730,48896,cabecita
731,48897,clsico nacional amrica 3 a 0 sobre guadalajara que contar golpe y pase de mi paisano henry al cabecita dos golazos y el 3ero no se queda atrs el de leo surez ser una bao de realidad al dt servio o croata demasiados 21 para lo que haba jugado el rebao
732,48898,el cabecita rodrguez se anda cagando en el trent alexander arnold mejicano hahahahaha
733,48899,no importa vamos mi ameeeeeeeeee cabecita por dossss
734,48900,mi cuado de la mquina te ama eh comprobado que ya aprend a quererte pnche cabecita ests
735,48901,el cabecita se est vaciando en alan mozo
736,48902,cabecita gt 11 cabras clasicodemexico megafutbol jona2118 micanal5 tudnmex afizzionadosmx andres vaca raul perez rpelaez9 sanoswaldo td ericklo gibranaraige clubamerica chivas ligabbvamx
737,48903,doblete del cabecita jonathan rodrguez no perdona y marca el segundo gol de la noche
738,48904,doblete de cabecita
739,48905,cabecita 2 goles y una asistencia en 40 minutos
740,48906,que bonito es ver jugar a cabecita que bueno que lo disfrute en el cruz azul
741,48907,eso goooooooooooooooooooooooooooooooool de mi amrica aplausos surez juegazo de cabecita
742,48908,te extrao cabecita
743,48909,que buena combinacin hizo el clubamerica para que definiera nuevamente el cabecita rodriguez y no no hay falta previa fue tropezn con rodriguez sin intencin ni nada ligamx ligabbvamx clasiconacional clasicodemexico
744,48910,la calidad de los jugadores del clubamerica marcan la diferencia a la hora de la definicin cabecita rodrguez y leo surez golea el ame sobre el final del pt
745,48911,el cabecita rodriguez hace su segundo gol de la noche chivas 0 clubamerica 2 y ya cayo el tercero leo suarez
746,48912,gracias cabecita gracias leo surez
747,48913,cabecita mi puto padre en serio
748,48914,ellos tienen a cabecita y nosotros a cisneros ah est la diferencia es por calidad dejemos de romantizar esta es la realidad de chivas los extranjeros buenos son intensamente mejores que los mexicanos vyanse a la mierda
749,48915,otra vez el cabecita clave para el tercer gol
750,48916,cabecita y leo de nuevo
751,48917,ligamx 37 gooool de amrica cabecita rodrguez anota un doblete chivas 0 2 amrica en vivo
752,48918,golazooooo doblete de cabecita
753,48919,doblete de cabecita estos 2 que ch nguen a su madre cada que respiren
754,48920,el cabecita
755,48921,vali madres no haces cambios cuando te estan atacando esa banda por que mozo sale mucho por que el oso esta muy adelantado y el tiba se est aventado un 2 vs 1 entre henrry y cabecita
756,48922,otra jugada del cabecita jaja qu pedo
757,48923,gran contragolpe del amrica otro gran gol del cabecita chivas 0 2 amrica
758,48924,neta a ti te gusta el cabecita adentro alextovarmx
759,48925,doblete del cabecita rodrguez
760,48926,chivas se desmorona en su principal fortaleza nadie detiene ni a henry ni cabecita 3 0 de surez al 41
761,48927,gooooooool del amrica gooooooool del amrica gooooooool del amrica henry martinez y cabecita rodrguez bailan a la defensa de chivas y aumentar el marcador chivas 0 2 amrica
762,48928,cabecita mi pap
763,48929,pinche cabecita
764,48930,el cabecita se est sacando la verga desde que el oscar rfc escribi tweets en su contra
765,48931,transicin defensa ataque rpida del amrica rodrguez hace la apertura a banda izquierda desde pradera central en el ltimo cuarto de cancha hacia la banda izquierda con henry martn quien le regresa el centro al corazn del rea falla en la marca chiquete cabecita marca gol
766,48932,lo que est jugando cabecita
767,48933,cabecita nuevo dolo azulcrema
768,48934,el partido de cabecita babeo
769,48935,el cabecita enchufado le queda corta la liga mx
770,48936,pinche cabecita rodrguez como lo extrao jams pens extraar ms a alguien que a marcone
771,48937,2 2 veces que el cabecita aparece con definiciones de crack se le neg un golazo a valds pero martn y todo el equipo estn haciendo lo que deben lo gana el ms grande el clubamerica dosacero vamosamrica
772,48938,el cabecita le est dejando caer la no
773,48939,ese pinche cabecita no importa si es santos laguna cruz azul o amrica siempre nos hace goles carajo
774,48940,cruz azul nunca debi dejar ir a cabecita rodriguez
775,48941,lo bueno q no fue del cabecita
776,48942,que alguien le avise a chivas que el cabecita siempre les mete mnimo de a 2
777,48943,qu bonito juega mi ame partidazo de cabecita rodrguez y de henrymartinm vamosamrica clsicodemxico
778,48944,el cabecita rodrguez juega demasiadoooo
779,48945,cmo pinches chilla ese cabron de sanoswaldo td habla pura mamada y chilla de toda la metida de cabecita y surez que les estamos dando gol perroooooos
780,48946,hoy por hoy la dupla henry cabecita no son menos que la cristiano rooney del 08 09
781,48947,doblete del cabecita como en el bisbol 2 producidas
782,48948,segundo gol del cabecita chinga a tu madre cada que respires velzquez fueravelzquez y aunque no tenga nada que ver fueracata y fuerabaca
783,48949,cabecita
784,48950,gooooolll gooooolll gooooolll 2da vacunada del cabecita jona2118
785,48951,qu pena las chivas no juegan mal y el amrica no ha hecho nada cabecita es punto y a parte
786,48952,cuando el cabecita valdez y henry andan bien el ataque del amrica es de otro nivel vamooooooos
787,48953,con toda la cabecita a las perrs con cuernos
788,48954,jajajaja el cabecita se las est dejando ir completa
789,48955,goooooooooooooool doblete del cabecita rodrguez clubamerica 2 0 chivas ligamx clasiconacional
790,48956,te voy a dar como el amrica a las chivas dos de cabecita
791,48957,les hablar mucho a mis hijos de ti cabecita
792,48958,que repeticin tan surrealista el cabecita
793,48959,chivas va a soar toda la semana con el cabecita rodrguez chivas 0 2 amrica en vivo erikesto73
794,48960,cabecita con el 0 2
795,48961,de nuevo el cabecita demostrando que est en buen momento
796,48962,el maricon de osvaldo snchez diciendo que es una sancadilla que con meti el cabecita pinche chillon chiva tenas que ser
797,48963,como te extrao cabecita
798,48964,se acuerdan cuando en cruz azul estaba romo y cabecita rodrguez cruzazul ligamx
799,48965,eres un crack cabecita rodriguez 2 0
800,48966,otro gol de cabecita rodrguez buena manera de defender terminar el contragolpe gana 0 2 clubamerica ligabbvamx
801,48967,justo cuando mejor se vea chivas vuelve a aparecer el cabecita
802,48968,vale gorro las chivas no estn metiendo ni las manitas el cabecita metiendo 2 goles
803,48969,goooool y cay el segundo del america y el segundo del cabecita gran contragolpe del equipo
804,48970,doblete del cabecita rodrguez goooooool de las guilas en el clsico nacional chivas 0 2 clubamerica lavozdelfutbol
805,48971,cabecita rodrguez es el futbolista con huevos para aparecer en momentos importantes que cruz azul busc por 23 aos y lo dejaron ir que chingue a su madre el responsable en dejarlo ir y en no traerlo de vuelta
806,48972,cabecita est en su prime ptm
807,48973,ya saquen al cabecita plix
