,Id,Tweet
1656,38410,gan checo prez gan el atlotas gan el barcelona perdi chivas gran fin de semana para nosotros la gente de bien
1657,38411,no fue mi fin de semana pierden mis chivas y el madrid
1658,38412,pocho guzmn claro que va a sufrir y al termino del partido lo expulsaron por encarar al rbitro qued como un por eso no es bueno hablar vamosamerica clubamerica jonathanrodriguez henrymartin ligamx chivas elclasicodemexico chivas
1659,38413,noms faltaron ustedes y era fin de semana perfecto chivas
1660,38414,gan el amrica el clsico de mxico gan el barcelona el clsico de espaa llora chivas llora el real madrid
1661,38415,vaya al menos una alegra fcbarcelona es ya que mis chivas noms no dan una en clsicos barcelona viscabarca
1662,38416,perdieron las chivas perdi el madrid ya mejor llvame diosito
1663,38417,por lo menos el fcbarcelona me dio 3 puntos este fin de semana porque las chivas y el austinfc nomas no puras vergenzas viscabarca
1664,38418,ni chivas ni el real a ver si vagon me hace feliz hoy
1665,38419,nada ms falt la victoria de las chivas para que fuera un fin perfecto
1666,38420,perdieron las chivas perdi po y ahora el madrid vaya fin de mierda
1667,38421,mi madre me dio la vida fcbarcelona las ganas de vivirla y chivas las ganas de quitrmela
1668,38422,gan el bara el clsico en espaa y gan la juventus el derby de italia noms mis chivas me quedaron mal
1669,38423,ni chivas ni madrid que mas da
1670,38424,ni madrid ni chivas
1671,38425,ya perdieron las chivas el inter y el madrid no me falles c d guila
1672,38426,chivas y pio fueron mi sacrificio para que ganara el bara al parecer
1673,38427,transmisiones canales y sitios web donde podrs ver el partido vs rayadas
1674,38428,el bofo bautista le habra puesto un alto a martin antes de dejarlo festejar as ramn morales jams se habra hecho expulsar antes del clsico tapato mucha diferencia hay con el chivas de antes al de ahora no hay amistad entre dos rivales y menos en un clsico respeto
1675,38429,chivas lose to amrica last night and now madrid loses to bara i m in hell
1676,38430,es domingo gan el ame contra chivas gan el bara contra el madrid nadie me engaa cerca d eir a mxico la vida es bella
1677,38431,fin de semana perfecto gan checo prez el barcelona la juventus el cruz azul el atlas y perdieron las chivas perfect
1678,38432,perdieron las chivas perdi el madrid pierde mi familia
1679,38433,ayer mis chivas y hoy mi madrid la vida es dura
1680,38434,perdi chivas perdi pio fc y perdi el realmadrid este fin de semana muri el fulbo
1681,38435,que duro es ser del madrid y de las chivas en estos momentos
1682,38436,perdi chivas perdi po perdi real madrid la vida es horrible
1683,38437,mal fin de semana para irle a las chivas y al madrid
1684,38438,chelsea miln chivas pumas y real madrid todos arruinaron mi fin de semana
1685,38439,gan el barcelona gan el mejor fcbarcelona fcbarcelona es gan el clsico de la laliga este si es un clsico este si es un clsico chivas aprendan cmo se ganan de local chivasfotos
1686,38440,perdieron las chivas y el real madrid contra sus mximos rivales en el mismo fin de semana me quiero pegar un tiro
1687,38441,que ganas de andar como el chivas bien cogidote
1688,38442,que baile el medio metrooooo y que chinguen a su puta madre el realmadrid y las chivas
1689,38443,perdieron las chivas y perdi el real madrid no me hablen
1690,38444,que mal fin de semana para ser de las chivas y el madrid gracias a dios soy cule
1691,38445,gran fin de semana para ser de chivas y del madrid
1692,38446,dale rebaooo ellas son nuestras jugadoras que hoy enfrentan de arranque a las rayadas de monterrey
1693,38447,hazme rer el realmadrid y las chivas me estn haciendo llorar
1694,38448,que feo fin de semana para ser aficionado de chivas y real madrid
1695,38449,me cago en el futbol con las chivas y el madrid que fin de semana que bajio mas malo
1696,38450,imaginen al wey que le va a las chivas y al real madrid ese wey soy yo
1697,38451,chivas fue poco contundente ante amrica clsiconacional
1698,38452,mal fin de semana para los que le vamos a las chivas y al real madrid
1699,38453,ni chivas ni real madrid psimo fin no me busquen adis p d los sigo amando siempre en su barco
1700,38454,perdieron mis chivas pero gan mi barcelona la vida quita y da
1701,38455,pierden las chivas ayer y acaba de perder el real madrid mi fin de semana no puede terminar peor
1702,38456,mis chivas pierden luego mi madrid pero ey ey ey gano checo
1703,38457,pierde el madrid pierde las chivas me lleva la veeeeeeeeeeeeeee
1704,38458,mal finde para ser de chivas y real madrid
1705,38459,chivas y madrid valen verga
1706,38460,ching a su madre las chivas ching a su madre verstappen y ching a su madre el puto madrid de mierda qu gozadera
1707,38461,ayer chivas hoy real madrid
1708,38462,chtm tu no tienes respeto ala aficin eres un hdlchinda que bueno que no ests en chivas
1709,38463,yo solo s que el madrid las chivas y los pumas perdieron este fin miguelalmaraz martin mgn
1710,38464,perdieron las chivas y el madrid los clsicos en un mismo finde no me hablen enserio
1711,38465,perdieron mis chivas perdio mi madrid nadie me hable
1712,38466,el madrid con el barca parecen las chivas con el america dando pena en los ltimos partidos ancelotti ya no tiene mas que hacer benzema desesperante ni se diga carvajal tenerlo es tener un jugador menos
1713,38467,chivas vs rayadas 5pm foxsportsmx sin duda alguna el partido de la jornada ambas escuadras buscarn el liderato un duelo bastante cerrado tctico de medio campo y muy interesante a la ofensiva nos protegemos con el pk monterrey pk 150 calientesports
1714,38468,perdieron mis chivas y apuestas son apuestas
1715,38469,todo mal este fin perdieron las chivas perdieron los tigres perdi po y perdi el madrid lo nico bueno es esta foto de mi sobrino que fue a ver un partido del psg que tambin perdi
1716,38470,ni las pinches chivas ni el realmadrid solo schecoperez salvo el fin de semana
1717,38471,ptm perdieron las chivas perdi el real madrid no me hablen hoy
1718,38472,perdieron los lakers las chivas y ahora el real madrid con permiso procedo a cancelar mi suscripcin a la vida
1719,38473,a mamar las chivas y el madrid semana redonda
1720,38474,semana deportiva casi completa gan mxico gan barcelona gan checo prez perdieron las chivas
1721,38475,ayer lloraron los tigres y las chivas hoy llora la aficin del real madrid podio para checo prez y la seleccin de beisbol de mxico dando golpes de autoridad un buen fin de semana para el deporte
1722,38476,el clubamerica se divirti con las chivas con humillacin de thierry henry martin incluida el fcbarcelona acaba de ganar la liga en marzo el blanco hetero privilegiado y americanista schecoperez gan en arabia disfruten su domingo
1723,38477,gano el atlas gano el barza perdieron las chivas y el real los fines de semana perfectos si existen
1724,38478,mala semana para irle a las chivas y real madrid
1725,38479,putas chivas puto real madrid
1726,38480,perra madre pierden las chivas y pierde el madrid
1727,38481,chivas real madrid
1728,38482,perdieron las chivas y gano el barca no se como sentirme
1729,38483,perdieron las chivas y ahora el real
1730,38484,perdio chivas pero gano el barca viscabarca
1731,38485,chpenla dursimo chivas realmadrid
1732,38486,ni chivas ni real madrid
1733,38487,tremendo fin de semana el amrica humillando a chivas barcelona ganndole oootra vez al real madrid checo prez gan en arabia saudita y aparte de todo es puente no se puede pedir ms
1734,38488,chivas perdio 4 2 real madrid perdio 2 1 mis equipos derrotados
1735,38489,mal da para irle al madrid y a las chivas no estoy soportando
1736,38490,ayer chivas hoy el real madrid psimo fin de semana para mis equipos que cayeron en sus respectivos clsicos ahorita no me hablen
1737,38491,ayer perdieron mis chivas pero hoy gan mi bara claro ejemplo de que la vida puede mejorar en un da
1738,38492,que feliz estoyyy mi novio no tanto pero el quera irle a las chivas y al madrid
1739,38493,fin complicado para ser de chivas y del real madrid
1740,38494,el once inicial para enfrentar a chivas
1741,38495,hey chivas y america este si este si es un clsico y un clsico mundial este para el mundo no un pas acostumbrado a mediocres jugadores principalmente los de chivas el bara fcbarcelona es si sabe ganar de local chivasfotos
1742,38496,lo ms mierda del mundo la poltica guatemalteca
1743,38497,no los que deberan pedir disculpas deberan ser los jugadores de chivas pechos fros que ni uno fue a parrsele enfrente pero bueno sigan con el circo de miedos y el clsico de mexico
1744,38498,el man que le va a chivas y al madrid
1745,38499,odio ms al farcelona que a las chivas esos weyes son peor que alzados teatreros y falsos ya reglenles la liga a esos ladrones
1746,38500,puedes ganar o perder pero con la puta actitud de ayer duele y caga ver partidos as
1747,38501,sigue de fiesta layn se burl de chivas en el desayuno tras victoria de amrica en el clsico
1748,38502,nada ms falta que pierdan mis chivas femenil al rato pa acabar de morirme
1749,38503,mala semana para irle a las chivas y al real madrid
1750,38504,real madrid chivas hacerme emputar porque juegan dlv en los clsicos
1751,38505,entre el real madrid y chivas no se donde cabe tanta decepcin
1752,38506,qu pinches das tan culeros para el aficionado de chivas y del real madrid
1753,38507,psimo fin para ser de las chivas y del madrid dios nos odia
1754,38508,si en las buenas te quiero en las malas te amo y ni tan malas chivadecorazon chivas vamos rebao
1755,38509,no es buen fin de semana para irle al real madrid y a las chivas
1756,38510,ando como las chivas bien culeada
1757,38511,los ltimos 6 clsicos en mxico chivas 0 3 amrica amrica 0 0 chivas chivas 0 0 amrica amrica 2 1 chivas chivas 1 3 amrica chivas 2 4 amrica 14 18pts efectividad 78
1758,38512,atencin as qied el helicptero de abastecimiento de la polica luego de precipitarse a tierra en quibd al parecer no hay sobrevivientes
1759,38513,el clubamerica tiene como distintivo el guila un animal reinante que vuela y aspira a las alturas los perros festejan clsicos y micciones ante equipitos que denigran su historia como chivas habemos tipos de aficionados los americanistas de lite festejamos ttulos
1760,38514,el anti americanista siempre le arde cuando el america gana y mas cuando gana de esta manera ayer chivas fue aplastado avasallado pisoteado y humillado por un america que viene de menos a mas pero siempre siempre jugando a lo mismo y cre que ayer qued demostrado
1761,38515,me podr pelear con un cholo un vagabundo pero jams con mi pap cuando pierden las chivas elclasicodemexico chivas america
1762,38516,pero que carajos le pas a las chivas ayer en el clsico
1763,38517,pero si fueran de chivas lo selebrarias
1764,38518,pues si la diferencia es un mundo de diferencia entre los dos clsicos barcelona vs madrid y chivas vs america el clsico espaol es de mejor calidad con dos equipos que sudan y juegan en grande el nacional solo jug un equipo
1765,38519,amrica no pierde frente a chivas hace 7 partidos
1766,38520,asco las chivas
1767,38521,me pregunto si en la cantera de chivas no habr algo mejor que los 2 cisneros
1768,38522,jajajajaja a mery le vale tres kilos de verga el ftbol pero lleva 15 min viendo videos del bofo pa entender porque me enamor de chivas
1769,38523,dos y dos son cuatro cuatro y dos fue el resultado de la putiza que le meti mi america a las chivas
1770,38524,somos la mejor aficin le arda a quien le arda pero tenemos a los jugadores ms pechos fros de la historia de este chivas
1771,38525,estamos en casa esporchivas
1772,38526,viral ay las chivas despus de la goleada por parte del clubamerica en el clasiconacional los memes no pueden faltar apartadomex
1773,38527,yo dije hoy no veo el partido de po pa q no pierda y al final de todo perdi ayer las chivas hoy po la vida no sonre
1774,38528,chivas de haber podido estar en 2do lugar si leon gana llegara hasta el 7 lugar
1775,38529,ay pues ya vali verga chivas can t have nothinggg
1776,38530,jornada de clsicos el ftbol mexicano estuvo intenso este fin de semana y pacoanimas te da el resumen de los encuentros entre chivas vs amrica y tigres vs monterrey solo por la mejor fm en losdeportes aqunoms
1777,38531,chivas guadalajara vs monterrey is on youtube telemundo deportes reporter is javier quezada for more details see chivasguadalajara monterrey youtubetelemundodeportes
1778,38532,gran triunfoooo azulcrema sobre su hijo chivas y en su casa del akron
1779,38533,no hay pedo yo con chivas hasta mi ltimo da de vida
1780,38534,estuvo mejor el chivas vs amrica que lo que est siendo el barcelona vs real madrid
1781,38535,los aficionados de chivas siempre siendo los mejores
1782,38536,ya estamos en la previa de chivasfemenil rayadas vengan a visitarnos al game room by yeyian mx recuerda estamos ubicados por escalera 5 somosdistintos
1783,38537,es increble que en el festejo burla en el gol de henry martn ningn jugador de chivas haya ido a enfrentarlo reclamarle y ponerlo en su lugar por ese echo desgraciadamente los tiempos han cambiado
1784,38538,ligabbvamxfemenil laschivasxfsmx chivas monterrey 17 00 hrs foxsportsmx lmsauret monicaarredondo natalialeon rodrigocamacho
1785,38539,corona dejara cruz azul por chivas destrozan a jorge snchez en ajax memo suma y csar cae
1786,38540,chivas harn semana de medios postclasico digo si mostraron como se daban besitos antes entre uno y otros me imagino que esta semana saldrn los pocos huevos pndejos y mediocres a decir como se dedicaron a dar las nalgas ayer y como dejaron que henry se orinara en la aficin
1787,38541,personajes como los cisneros y ros son como polticos jaliscienses ninguno sabe cmo chingados lleg y ni que chingados hacer en lugares en que muchos quisieran estar chivas jeronimocamber2 sancadilla nomamen
1788,38542,deportes el clubamerica golea a chivas cuatro goles a dos a domicilio
1789,38543,sergio flores del guadalajara disputa el baln con antonio zendejas del amrica durante su partido de ftbol del torneo clausura mexicano afp afpcom afpphoto afp afpespanol afp mexico jalisco guadalajara soccer football sport ligamx chivas clubamerica
1790,38544,y todo por andar de hocicones chivas
1791,38545,hoy juegan las chivas adems de ser el cumpleaos de caro
1792,38546,chivas femenil no es para gente pendeja
1793,38547,quitando la esclavitud y las vergas gigantes que es lo mejor que han aportado los negros a la humanidad
1794,38548,q triste ser d chivas
1795,38549,paunovi asegur que se investigar lo qu pas entre pocho y marc antonio ortiz para saber cmo encarar la situacin en el mejor de los casos chivas podra reclamar la expulsin para que sea elegible en el clsico tapato
1796,38550,enserio ests llorando porque perdieron las chivas no me acord que no voy a tener pensin en mi retiro
1797,38551,ronaldo cisneros del guadalajara disputa el baln con sebastin cceres del amrica durante su partido de ftbol del torneo clausura mexicano afp afpcom afpphoto afp afpespanol afp mexico jalisco guadalajara soccer football sport ligamx chivas clubamerica
1798,38552,lo de chivas alexis vega sali y lo amonestaron no hizo nada positivo pocho guzmn hacindose expulsar ser que no quiso enfrentar al verdadero equipo de sus amores su lnea defensiva no existi la media no puede hacer todo y de los delanteros ni hablar vergenza
1799,38553,esta generacin de chivas es un equipo sin huevos si alguno de ellos nos celebraba cmo lo hizo martn esperara una reaccin de nosotros no es que celebre esos compartimentos pero es un clsico y cuando te falta calidad hay que meterle muchos huevos pero no hubo all ellos
1800,38554,henry martin del amrica celebra su gol contra el guadalajara durante su partido de ftbol del torneo clausura mexicano afp afpcom afpphoto afp afpespanol afp journalism mexico jalisco guadalajara soccer football sport ligamx chivas clubamerica
1801,38555,chinga tu madre chivas eres mi relacin ms txica cmo te amo
1802,38556,tremenda la regaada no
1803,38557,el vestidor del rebao est listo en el estadioakron consigue tu jersey en
1804,38558,que ya empiecen los madrazos con chivas y rayadas xfa
1805,38559,puestos en liguilla es del 1 4 y antes de jugarse esta jornada tigres y chivas estaban en puestos de liguilla despus de la horrorosa jornada de ambos equipos bajaron al quinto y sexto nmms cules puestos de liguilla
1806,38560,a m me parece bien que henry festeje de esa manera a ver si la directiva de chivas ya aprende que no debe forzar la amistad con un club y jugadores que no te respetan
1807,38561,henry martin ese festejo fue god y que chinguen su madre las chivas clasicodemexico ligamx
1808,38562,atencin en video cay a tierra un helicptero de la brigada misin de abastecimiento del ejrcito en quibd se teme que la tripulacin no sobrevivi noticia en desarrollo
1809,38563,on youtube veljko paunovic conferencia de prensa chivas vs amrica clausura 2023
1810,38564,encuesta rpida quin gana hoy mg chivas comenta rayadas nadanosdetiene girlpower ligamxfemenil
1811,38565,el pase de busquets es para mandarlo a las chivas
1812,38566,ves lo que provocas chivas me lleva la requetechingada pinche pendejazo y a huevo que me refiero a huitrn que chingue a su madre por cada gol
1813,38567,as es te amo chivas
1814,38568,parece que entre ms chivas las hacen ms se enculan pilasssss pibasssssssssss
1815,38569,no se a qn le va mas ojete si a las chivas o a mi conquistando a n
1816,38570,qu bonito es vivir en un mundo en el que amrica hizo pedazos a chivas
1817,38571,esta aficin va a cansar a alexis vega y ah los quiero ver resentimiento ilgico hacia el es tu figura t mejor jugador el que ms intenta y el que ms genera pero desde hace aos ya los quiero ver cuando se canse y se vaya de chivas y sigamos con carlos cisneros
1818,38572,jonathan rodrguez convirti un doblete en el clsico entre chivas 2 4 amrica el floridense lleva 7 goles generados en 10 titularidades por el actual clausura liga mx
1819,38573,hoy los quiero mas que ayer antes del partido aqu tienen a su pendejo chivas vamos carajo
1820,38574,que gran da chingaron a su madre las chivas y verstappen que maana sea igual con los gringos en el mundial de bisbol
1821,38575,le fui a estas chivas llena de petardos le puedo ir a estas chivas llena de jugadores que tienen atole en la sangre y fro en el pecho
1822,38576,la jeta del oso en el min 41 mientras el tiro de leo suarez se incrusta en la red q madrina pobres chivas pero es la realidad entre los dos equipos el cf amrica es el ms grande le duela a quien le duela
1823,38577,mi gol favorito de saturnino siempre ser este frente a chivas muestra toda su riqueza tcnica en espacios reducidos definicin perfecta a sangre fra en ningn momento alcanzan a tocar el baln todos sus oponentes
1824,38578,que ganas de andar como el chivas bien cogidota
1825,38579,que ganas de andar como el chivas bien cogidote
1826,38580,se rene con los dueos mikel arriola presidente de la liga mx se reuni con amaury vergara presidente de chivas se tocaron temas de seguridad ftbol femenino fuerzas bsicas etc pero sobretodo la del fan id como medida para reforzar la seguridad en el futbol mexicano
1827,38581,chngate un taco wey el hijo de gonzalo chivas
1828,38582,pongo mi f nimo y autoestima en ustedes y no se vale chicos chivas
1829,38583,por ms rojiblancas apuestaporelrebao en calientesports
1830,38584,hasta a m me dolieron los festejos de henry hacia las chivas
1831,38585,mi comentario del clasico que el america le haya ganado alas chivas estaba dentro del radar las agulas estn jugando mejor ftbol igual tienen gol espero que sigan igual y mejoren en lo defensivo ajustes en defensa nescesita el chiripa z new
1832,38586,ya cabrones a pensar en los amargos
1833,38587,fin de semana redondo para ti schecoperez nuestras gloriosas aguilas del clubamerica ganaron el clsico a las chivas del guadalajara y tu logras la victoria en arabia saudita ahora falta solo que a verstapen le de chorro para una felicidad total felicidades checo
1834,38588,a chivas lo hace la gente no tu ni tu puto padre amauryvz
1835,38589,no recuerdo que pndjo aqu haba puesto que chivas necesitaba jugadores como el carlos cisneros solo por qu se tatu las copas que gan en chivas y que esos jugadores son los que sienten los colores ojal con sentir metiera todas las que ha fallado el hdsptm
1836,38590,jonathan rodrguez en dos das convocado con la seleccin doblete en el clsico ante chivas mvp en el clsico de mx sus mejores 48 horas de su carrera
1837,38591,deja tu lo preciosa le voy a las chivas
1838,38592,tanto estuvieron cagando la verga para que regresara el pocho guzmn a chivas y ahora ya lo quieren fuera
1839,38593,el dortmund gole y es lder el amrica se orin en el chivas parece que los nicos que van a arruinar el fin de semana sern los pendejos de blanco que le tienen miedo al barcelona
1840,38594,como aficionado alas chivas tienes que aguantar un semestre mas a esos wilos sus burlas mientras ustedes bien agusto en sus mansiones y carros del ao queda claro que les vale 3 hectarias de verg a el sentir de la aficion los jugadores no sienten amor por el escudo
1841,38595,gigante la aficin de chivas
1842,38596,lo nico malo es que le vas a las chivas
1843,38597,tano ortiz alaba la agresividad del amrica ante chivas futbol ligamx
1844,38598,el clubamerica gan en clsico de goles a chivas
1845,38599,se le ve contenta a la aficin americanista y eso que nada ms le ganaron a las chivas imagnate que hubieran alcanzado a rayados se vuelven locos
1846,38600,todos los que le van a las chivas soportennn
1847,38601,desde las repuestas de jugadores de chivas en sus jaladas de das me medios desde ese da se bajaron los calzones jugadores falta de junto con directiva ayer se demostr que grande aficin somos para tan poco equipo amauryvz
1848,38602,queda enorme la aficion que tienen chivas para ese equipo de jugadores mediocres que desde la semana de medios perdieron por goliza es increible que hagamos la parte que nos toca como afisionados y ustedes no tengan la mas minima verguenza para deperdida partirce la madre
1849,38603,que un jugador como pocho se haga expulsar as y que alexis al apenas entrar de un leazo y se condicione con la tarjeta amarilla habla mal del pleyer pero tambin del dt paunovi debe anticipar estas situaciones en su plan de juego y en las charlas tecnicas previas chivas
1850,38604,que un jugador como pocho se haga expulsar as y que alexis al apenas entrar de un leazo y se condicione con la tarjeta amarilla habla mal del pleyer pero tambin del dt paunovi debe anticipar estas situaciones en su plan de juego y en las charlas tecnicas previas chivas
1851,38605,pasaron casi nueve aos para que amrica le volviera a meter 4 goles a chivas en su casa las aguilas no pierden en el akron en fase regular desde el clausura 2017
1852,38606,top tendencias de twitter en mxico mar 19 2023 amrica zcalo taylor taylor putin henry hyunjinpaintstheworld     lara chivas
1853,38607,celebramos el festejo de henrymartinm emulando al d10s actos que son un aliciente para la rivalidad como en su momento lo haca muy bien jorge vergara ya basta de la era de la correccin poltica y que chinguen a su madre las chivas
1854,38608,morientes muestra su apoyo hacia las chivas y a su amigo fernando hierro laliga elclsicoenmxico
1855,38609,prefiero llorar con las chivas que celebrar con otros porque solo con ese equipo eh podido festejar 5 minutos de ese equipo son capaces de alegrarme la semana
1856,38610,resumen chivas cay 4 2 ante amrica en casa sus peores derrotas ante las guilas como local en torneos cortos 0 4 clausura 2014 2 4 clausura 2023 0 3 guard1anes 2021
1857,38611,goleadores en activo chivas 2 4 club amrica
1858,38612,amrica tiene dos goleadores chivas a un joven qu no ha dado y otro que contrataron por meter tres goles en la mls ojal alguna vez en la vida me tocara ver a chivas con igualdad de condiciones econmicas vs amrica lo veo prcticamente imposible
1859,38613,sabado 18 cena en andares para el partido de chivas y peda en el depa
1860,38614,le pegan mejor al baln que los delanteros actuales de chivas ayer se demostr la realidad de un equipo sin calidad y sin coraje y amor por su playera
1861,38615,sin pretextos amrica muy superior a chivas lo rescatable para m aunque parece contraproducente es que chivas prefiri recibir ms goles en lugar de cerrarse y aguantar el 2 0 otras veces iban 1 0 y chivas se cerraba
1862,38616,chinguen a su madre las chivas
1863,38617,aun decepcionado pero los que fallaron fueron ellos as que lo ms grande de chivas somos los aficionados sus colores su historia los jugadores pasan a la historia como ellos lo decidan como ayer chivas siemprechivas omarvv9
1864,38618,mi dortmund gan y ya es lder de la bundesliga mxico clasific histricamente a una semifinal en el mundial de beis checo prez gan el gparabiasaudita putas chivas qu tal su fin deportivo
1865,38619,creo que el madrid despues de las chivas es el equipo que ms me desagrada todo lo que tenga que ver con ellos es un equipo muerto que consigue resultados sabra de dnde vergas le siguen despus el liverpool y el inter
1866,38620,mucha aficion para tan poco equipo son una vergenza putos tibios chivas
1867,38621,tuve un sueo bien culero pero no s compara con la pesadilla que las putas chivas me hicieron pasar ayer
1868,38622,luego me tomo una foto con la de las chivas ombeeee
1869,38623,no fue gol de chivas fue gol para las chivas 2 4
1870,38624,ayer golearon a las chivas hoy golearon a po solo me falta el madrid tt
1871,38625,pinches chivas ms le vale que ganen porque ya abr mucho el hocico y voy a quedar en ridculo
1872,38626,video henry martn y su polmico festejo a lo cuauhtmoc blanco clsico nacional chivas vs amrica
1873,38627,chivahermanos que les doli ms de la derrota de ayer chivas clasico
1874,38628,no ay remedio mejor que una buena cerveza con su clamato salud para todos los que amanecieron malones mis chiva hermanos chivas no se agiten
1875,38629,te amo chivas en este barco siempre
1876,38630,una disculpa a los que se ofendieron henry martn tras polmico festejo en partido amrica chivas meta deportes ligamx
1877,38631,puro pinche chivas
1878,38632,una hamburguesa con mi pap mientras vea como mis guilas le daban una arrastrada a las chivas 10 10
1879,38633,les quiero compartir que el da de hoy a las 11 am dej de existir en este plano mi hermano mayor patricio querido por todos y admirador de las chivas ccp calbert57 no era amlosta estra priista an as te perdono hermano y no te voy a dejar de seguir amando
1880,38634,yo me pregunto si esto lo hubiera hecho henry en poca contempornea de chivas 2006 hacia atrs se hubiesen quedado sin reclamarle alguien ayer henry lo hizo y nadie fue siquiera a decirle algo hoy hay mucha falta de identidad y corazn
1881,38635,cualquier equipo vine y saca puntos del volcn tigres ya no se da a respetar en casa tres derrotas al hilo con chivas amrica y rayados nos transporta a las pocas ms oscuras de este club
1882,38636,no veo al real madrid y barcelona river y boca milan e inter hacer un da de medios de amiguis fml chivas
1883,38637,una enrome expectativa y una realidad frustrante fue la que vivi chivas su aficin y el regreso de alexis vega seguimiento especial alexis vega frustrante y ansioso regreso con chivas clsico para el olvido
1884,38638,por qu chivas reclamara los 3 puntos en la mesa del clsico nacional somos chivas noticias chivas
1885,38639,cuando te ponen un baile en tu casa en tu mejor temporada tienes que encontrar algo para desviar la atencin de ridiculazo que las chivas hicieron en el campo as de simple
1886,38640,no hay stream del vive latino perdieron las chivas sigo enfermo y me perd a paul oakenfold este puentes empez dlv
1887,38641,cmo se le quiere respetar al rival si no hay respeto por uno mismo despierten chivas
1888,38642,chivas tiene otro clsico en puerta pero una de sus joyas parece que tiene el corazn rojinegro
1889,38643,esperando el video de victorzilla17 del clsico nacional para que la sacudida de calzn que le pegamos a las chivas tome ms sabor
1890,38644,no me hagan sufrir mas vamoooos barca equipo al que voy equipo que pierde la prxima le voy al equipo contrario as puede que ganen chivas po y barca va por el mismo camino no puedo ms
1891,38645,el marcador del 2 4 queda lejos de la superioridad mostrada por las guilas en zapopan ya es sublder codigosnews ligamx america chivas
1892,38646,jajajajaja neta me dara pena irle a las chivas
1893,38647,pero por que mis chivas por queee
1894,38648,exacto mear como perro a las chivas y en su casa
1895,38649,on youtube chivas vs amrica su segunda casa videoreaccin
1896,38650,fueron mas al partido chivas amrica y no hubo racismo clasismo ni acarreo todos compraron sus cervezas
1897,38651,ojito como va el fin de semana amrica gole al chivas checo prez p1 juaniquiladores pasan a la finalfour real madrid vs barcelona
1898,38652,humillado pero con la cabeza arriba vamos chivas
1899,38653,jugadoraaseguir casandra montero 4 torneos con chivas 9 juegos de titular en el clausura2023 1 gol regstrate ahora en y recibe 1 000 de regalo para comenzar a apostar apuestaporlaligamx
1900,38654,ayer lo dije en una llamada si yo estuviera en el campo como jugador de chivas voy y le doy una patada en el c lo aunque me expulsen alavrg defender a la rojiblanca siempre pinches sin huevos
1901,38655,hola buena tarde a todos los presentes siendo un aficionado ms de este equipo solo queda seguir con los nimos y apoyar a una aficin tan grande para un poco equipo no me baj de este barco y si vivo 100 aos 100 aos amar a mis chivas chinga tu madre piojo y cisneros
1902,38656,no valen madre mis chivas y mi barcelona
1903,38657,el rebao ya no la arma no apuesten si no tiene el varo pa pagar pero estn mejor que mis pumas chivas america clasicodemexico ligamx art dibujo
1904,38658,pinche pio parecian las chivas pero ni pdo kingsleague
1905,38659,sufre chivas humillacin ante amrica
1906,38660,pierde tigres pierde chivas y pierde pio este fin de semana muri el ftbol
1907,38661,jajaja sigo bien encabronado por la derrota de mis chivas
1908,38662,jajaja pumas y chivas puras vergenzas
1909,38663,chivas se levantar an tengo todas mis fichas en alexis vega9 y guzmanpocho06 doli la derrota donde el amrica aplast al guadalajara pero yo sigo creyendo en este equipo vamos chivas
1910,38664,conoce la historia del polmico festejo de cuau para flix fernndez que replic el americanista yucateco a las chivas
1911,38665,pero bueno no es hora de lamentos hoy nos jugamos el liderato y es con todo menos con miedo hoy juegan las que dan la cara por esta institucin vamos mis chivas femenil
1912,38666,esta semana fue de clsicos tigres v rayado chivas v amrica inter vs juve ajax vs feyenoord barcelona vs real madrid ojito que si todo sigue cmo est a la hora del tweet todos los visitantes habrn ganado
1913,38667,curioso ayer mucha playera de las chivas en las calles de guadalajara hoy ni una
1914,38668,vinicius le est haciendo un hijo y medio a araujo el prime de frankie de jong duro menos q chivas en el mundial de clubes 2018
1915,38669,ayer se sufrio el chivas vs america hoy se sufrio el pio vs ani y ahora el barca vs madrid
1916,38670,putas chivas de mierda me hicieron perder mis pocos ahorros y mi virginidad anal ni pedo me toca pagarle a nosoyemece
1917,38671,fin de semana de la ver amp ayer chivas hoy fcbarcelona
1918,38672,ser infiel es como irle a las chivas me da asco
1919,38673,me pego un tiro ayer mis chivas y hoy el fcbarcelona es
1920,38674,neta si haba raza que pensaba que las chivas le ganaban al grande del pas
1921,38675,bueno las chivas me decepcionaron ayer pero real madrid nunca
1922,38676,y las chivas en su mejor torneo regresando a su realidad jajaja
1923,38677,no entiendo por qu hacen mas drama de un festejo que todo mundo siempre a sabido como se vive un clsico cuando si deberan estar reclamando algo es como alguien de chivas insult al rbitro todos los aos henry hace un festejo del cuau que les extraa que haga este
1924,38678,la lloradera de chivas por su ridculo la lloradera de todos por el festejo de mi yucateca es alimento para el americanismo que gozadera
1925,38679,despus de esto en chivas no va a pasar nada la aficin pelendose con los que estn hartos de que el club sea puro show diciendo que no aparezcan en las buenas cules buenas faltan como 5 aos para que haya un ttulo dejen de defender a esta inepta directiva
1926,38680,no pueden perder mis chivas y mi barcelona dios abandona
1927,38681,liga cl23 jornada 13 partidos viernes necaxa vs santos juarez vs puebla sbado pachuca vs cruz azul amrica vs len rayados vs tijuana atlas vs chivas domingo toluca vs tigres san luis vs mazatln quertaro vs unam
1928,38682,perdi chivas perdi pio gan checo fin de semana agridulce
