,Id,Tweet
632,30093,mamita con los creadores de contenido del real madrid todos echndole la culpa a carlo a benzema modric y kross pa empez y ninguno habla del arbitraje ni de las jugadas que le permiten al barca y las que no le permiten al real madrid pero vamos a ver objetividad
633,30094,mierdaaaaa parezco benzema
634,30095,benzema est mal ok pero si ayer no est l quin juega rodrygo de nico 9 est perdido y mariano sinceramente no le considero ni jugador del real madrid a estas alturas
635,30096,antes 105 8 ahora 76 5 28 parlux 3200 secador de pelo plus raunchy red alonso gavi benzema sergi roberto sorteoaldi400 elclasico bara
636,30097,la estadstica de borja que slo supera benzema realbetis laliga mundo deportivo
637,30098,benzema kroos y modric no iban a salir del equipo ganando leyendas as salen tras trastazo grande y perder la liga contra este bara mediocre lo es
638,30099,benzema y vinicius despues de no hacer nada durante todo el partido
639,30100,y que leches hace benzema fuera de sitio joder es que ni est ni se le espera
640,30101,la confianza en benzema hasta 2024 y despus todo a endrick puede ser la mayor cagada de fp
641,30102,como ancelotti siga poniendo a benzema que hasta un ciego ve que est lejos de estar al 100 y no ponga a lvaro es para matarle en el sentido literal de la palabra
642,30103,hoy perd mi virginidad cuando me baj los pantalones ella vio que mi instrumento era demasiado pequeo me sent avergonzado pero luego ella me dijo que no me preocupara que el prime de benzema fue ms corto en ese momento me di cuenta que ella era el amor de mi vida
643,30104,a ver yo no creo que a benzema le haya dado el viejazo de un da para el otro simplemente tiene que parar un tiempo y jugar solo partidos clave yo pondra al chaval uruguayo para lo que resta de liga y as incluso puedes encontrarle mercado o algo
644,30105,desgraciadamente lo de karim benzema es un the end gracias por todo karim pero ya est raulizado hemos pasado por esto muchas veces y siempre tendr ese sector de apegados a las viejas glorias pero el delantero es demasiado importante
645,30106,he soado q benzema meta otro hat trick al chelsea y pasbamos a las semis
646,30107,hay jugadores como benzema o memphis que se borran de su club para jugar con su seleccin y otros como araujo que hacen lo contrario como tendran q hacer todos q para algo es el club el q les paga
647,30108,poco se habla del bajon de benzema que tardo 14 temporadas en madrid y que se fueran messi y cristiano para por fin tener su temporads de ensueo que duro eso 1 temporada mientras tanto los otros dos basicamente 13 temporadas en la elite total sin bajar el ritmo jamas
648,30109,no encuentro ningn link para leer eso de que benzema jug lesionado segn tgm46
649,30110,benzema nos regalo su prime el ao pasado pero hay que reconocer que este ao esta fuerisima
650,30111,courtois nacho militao rudiguer mendy tchoumeni camavinga el que quieras rodrygo benzema vini y poder atacar por ambas bandas y que el contrario tenga q tapar ambas bandas
651,30112,que este bara nos saque 12 puntos es de traca mximo responsable el encargado de la planificacin y ancelotti por no cambiar nada que benzema juegue titular todos los minutos teniendo a rodrygo es para hacrselo mirar lo mismo con kroos y modric teniendo a ceballos as
652,30113,el drama de los laterales es culpa del sistema as como que modric y kroos no pueden jugar juntos partidos de algo de nivel y sus sustitutos son los que son o el nivel de benzema o el circo de planificacin que has hecho con el ataque lo que viene siendo el sistema vamos
653,30114,pues ya estara si no est pues hay que sacarlo del 11 lo que no puede ser es que tengamos a un to menos en el campo y esto no es una crtica a benzema sino al banquillo por ponerle y a la directiva por no hacer nada
654,30115,a lo mejor solo a lo mejor lo de que el madrid no sea capaz de meter ms de un jugador en el rea tiene que ver con que benzema no es un puto delantero centro por mucho que digan o que tienes a jugadores que aportan 0 en ataque como el tractor de kroos
655,30116,el barcelona nos tiene pillada la medida por una sencilla razn saben que benzema est mal solo te queda meterle a araujo como una lapa a vinicius y poner a gavi a hostiar a kroos y a modric tiene arreglo y tenemos recursos si pero hay que ser valiente y cambiar
656,30117,vamos a pararnos a pensar y a hablar el mes y medio que lleva tanto benzema como lewandowski es para sentarse y hablarlo eh
657,30118,ahora en fro esto es muy simple modric tiene una edad fuera kroos da pena y asco fuera lo de benzema debera estar penado dios santo con carcamal es que no aguanto ms fede no est miras al banquillo y tienes a lucas vzquez y mariano comedia fina
658,30119,benzema entrando a la enfermera despus de cada partido
659,30120,yo no paro de darle vueltas tampoco a otra cosa con qu nimo va a estar rodrygo como quieres que rinda un chaval sin continuidad ni espacio en su puesto que sabe que en los partidos importantes va a jugar valverde en esa banda que queda o benzema est como est
660,30121,pienso encontrar al que dijo que no necesitbamos a un 9 porque con benzema iba a ser suficiente
661,30122,unos ven aprovechable a modric otros a kroos muchos que como no vas a renovar a benzema que viene de ganar el baln de oro y hasta hay valientes inconscientes que creen que carvajal puede seguir ejerciendo la profesin de futbolista en el madrid pues nada
662,30123,eddy tambin lo ve benzema jug con el barcelona no podemos seguir as que descanse 1 mes y cuando tenga fsico de lite que vuelva
663,30124,con benzema kroos y modric estar la duda de renovarlos o no cada partido si juegan bien la gente los querr renovar y si juegan mal no por nivel y experiencia deberan de quedarse otro ao ms pero dando paso a la nueva generacin en el medio se est haciendo arriba no
664,30125,ayer el madrid se volvi a mostrar como un equipo sin ideas y sin capacidad de reaccin desde el banquillo el madrid depende de vinicius y cuando este est jugando a 50 metros de portera rival resulta imposible benzema aporta poco y sin jugadores que ataquen la profundidad
665,30126,el problema de que benzema este as no es solo de karim eh el problema es de quien ha permitido que lleguemos a marzo de 2023 con mariano como suplente la depuracin de responsabilidades en este caso es repartida en tercera instancia el entrenador que no tiene otro recurso
666,30127,conclusin particular sobre el clsico benzema as no debe jugar arbitraje corrupto mal manejo en los cambios de carletto para cuando el doble pivote cama tchoua el var solo lleg para perjudicar al ftbol fin
667,30128,si benzema ha tenido algn problema con su autogestin ha sido siempre por forzar cuando est tocado aqu la mayora del madridismo le acusaba durante meses de borrarse
668,30129,sobre la liga me parece sper evidente que hay prisa para dejar resuelto el campen de liga cuando antes no lo quieren dejar abierto para que se vaya al traste en las ltimas jornadas independiente de si ancelotti benzem o si deberan haber fichado otro delantero
669,30130,que cambios hariais en el madrid estuve pensndolo anoche pero es que a cual peor benzema lo sentara en el banquillo pero es que veo el banquillo y tampoco me transmite nada de seguridad creo que necesitamos limpieza y gente nueva ahora bien quien x quien
670,30131,no se puede ser mas estupido q decir q benzema esta golpeando el balon cuando ya esta en el aire
671,30132,benzema hoy viendo el partido que hizo ayer
672,30133,antes 499 ahora 399 20 irobot roomba e6192 robot aspirador conexin wi fi con 2 cepillos de goma multisuperficie mascotas su alonso benzema sorteoaldi400 gavi sergi roberto bara elclasico
673,30134,resfriado crnico no se poda saber y como dijo el presi si se resfra tenemos tantos delanteros que no se va a notar y un poco de razn s que tiene porque benzema es nulo y mariano y rodrygo son nulos tambin ni se nota
674,30135,cristbal soria pone a este 9 encima de la mesa para sustituir a karim benzema la prxima temporada
675,30136,cristbal soria pone a este 9 encima de la mesa para sustituir a karim benzema la prxima temporada
676,30137,un aplauso al del palco que dijo que benzema no se iba a lesionar en toda la temporada y no haca falta fichar a un delantero
677,30138,benzema cada vez que juega contra el bara
678,30139,benzema suma ya varios partidos en los que no ha aportado lo que se debe esperar del delantero titular del real madrid merece su trayectoria que juegue los 90 minutos sin importar su nivel yo creo que no goalespana
679,30140,benzema sigue desaparecido
680,30141,renovacin ya de verdad que hay alguien a los mandos tan difcil es aceptar que benzema que va para 36 no puede ser el delantero del ao prximo a estas edades una vez que empieza la decadencia fsica jams se recupera uno como antes
681,30142,yo solo espero q cuando bara vuelva a champions no nos toque el madrid pq como esa competicin si la juegan modric kroos benzema vinicius el halcon etc ahi si nos bajan rapidito
682,30143,bueno empezamos a actuar haciendo algo que criticamos normalmente tener 0 autocrtica venga vamos a renovar a benzema a modric kroos y carvajal en verano un fichaje o dos como mucho y la temporada que viene hostia tras hostia de nuevo pero la culpa nunca es nuestra
683,30144,benzema no puede seguir siendo el pilar ofensivo de este equipo la prxima temporada con mucho dolor lo digo se ha dejado el alma por el equipo pero el fsico ya se fue ese mismo problema le est afectando mentalmente toca confiar en que nos d 8 partidos mgicos en ucl
684,30145,la primera vez le pas por quemar al equipo esta vez esa fijacin obsesiva en kroos modric y benzema hacindoles jugar dos partidos por semana cuando ya no pueden y en el mejor de los casos estn a un ao de retirarse le va a volver a costar el puesto a carlo ancelotti
685,30146,te quiero mucho carletto pero este no es el camino debes dar ms minutos a los ceballos rodrygo y tchouameni antes que a los kroos modric y benzema
686,30147,jajaja como que se fue riquelme
687,30148,os acordis que hasta no hace mucho haba una legin de disfuncionales cerebrales intentando poner a benzema por encima de cristiano en la historia del madrid poco nos pasa para el porcentaje tan elevado de borregos e imbciles que tenemos en nuestra mermaficin
688,30149,la limpia necesaria que yo hara se queda tib militao alaba nacho rudiger cama fede tchou ceballos vini rodry fuera vallejo lucas odriozola hazard benzema asensio mariano carvajal duda lunin mendy entre kroos y modric salvo a uno el otro fuera
689,30150,no quieren a ancelotti a benzema a quin ms
690,30151,esto no es culpa de benzema si su nivel baja como le puede pasar a cualquier jugador es culpa de la directiva por no asegurar la posicin de delantero o de angelote q crea q tena suficiente
691,30152,el prime de benzema y valverde ha durado lo mismo que el de ansu fati
692,30153,el problema de no tener un recambio para benzema es que cuando se siente mal no puede tener el descanso que necesita para volver a su 100 as estamos con nuestra estrella haciendo una temporada mediocre por la planificacin de la plantilla
693,30154,karim benzema sigue con su problema de tobillo no est cerca del 100 siente malestar partido tras partido abc es y si es asi mrancelotti porque lo pusiste es que la ida en paris el ao pasado no te sirvio de nada o que cometemos los mismos errores una y otra vez
694,30155,karim benzema amenaz con abandonar el real madrid si fichaban un delantero
695,30156,la razn del pq vini di tantas asistencias a benzema la temporada pasada fue simplemente porque llegaba al rea y se posiciona bien este ao casi ni llega
696,30157,lo peor de todo sabis que es que la vuelta en el camp nou de copa del rey va a salir igual kroos modric y benzema estarn en el 11 mientras rodrygo ceballos y tchouameni en la banca
697,30158,si esto es as mal el entrenador por alinearle y mal benzema tambin por exponerse de esta manera
698,30159,benzema desde que gan el baln de oro
699,30160,lo siento pero creo que la situacin de modri kroos y benzema se est pareciendo cada vez ms a la de sergio ramos
700,30161,fuera coas ayer benzema jugo
701,30162,la comodidad de ancelotti la cada de benzema la confirmacin de camavinga
702,30163,pero el the best lo reclamaba en insta benzema
703,30164,yo no me caso con nadie en el ftbol si veo que lo haces bien lo digo s no me gusta tambin lo digo me suda los cojones que sea florentino prez cristiano ronaldo benzema zidane como si tengo que decrselo a dios
704,30165,decir que el madrid no juega a nada y que hemos perdido la liga por demrito nuestro y no por los arbitrajes no te hace ser menos madridista decir que hay jugadores como benzema modric kroos o carvajal que no dan ya el nivel y se tienen que ir no te hace ser menos madridista
705,30166,una vez ajusticiado ancelotti hay q decir q benzem es el peor jugador del equipo est temporada ha pagado caro los meses iniciales por jugar con su salud est reventado fsicamente sobre kroos y modric jugar juntos hace q uno al otro y otro al uno se minimicen elclasico
706,30167,prximo partido vs valladolid benzema 90 minutos no entrena los das previos al clsico de copa y vuelve a jugar los 90 minutos no juega contra el villarreal perdemos otros 90 minutos vs chelsea comedia estoy histrico
707,30168,lo cual nadie hubiera podido esperarse porque no es como si supieras que carvajal se lesiona bastante y que ya es imposible que mantenga niveles de otros aos un caos benzema en la defensa que se repite en el li y del que nadie en la directiva se ha dado cuenta parece ser
708,30169,rm hay muchos jugadores que ya cumplieron un ciclo carvajal benzema por citar a dos el lateral no defiende ni ataca bien ha perdido velocidad y potencia y es recurrente a las lesiones benzema no gravita en el juego no tiene el instinto asesino de la temporada pasada
709,30170,es que messi no lo mereca tampoco an estando benzema como el culo si no era para karim era para mbappe o incluso haaland messi jug 7 partidos los del mundial en todo 2022 en ligue 1 y champions hizo el puto ridculo
710,30171,verdades que duelen a valverde slo puede jugar de centrocampista llegador b rodrygo es y ser un suplente c asensio no es peor que rodrygo d benzema es un jugador menos en el campo
711,30172,benzema que se reserva hasta la vuelta de copa y para la champions que descanse folle mucho y no salga de su casa fsicamente est fatal y si queremos ganar algn ttulo de los que queda lo necesitamos
712,30173,karim mostaf benzem desde que recibi el bdo
713,30174,otra maana ms post partido del madrid leyendo que kroos lo hace absolutamente todo mal y que lleva una temporada igual o peor que la de benzema
714,30175,antes 129 99 ahora 106 4 18 masterpro foodies freidora sin aceite air fryer xxl con capacidad de 6l y 1800w de potencia alonso benzema gavi sorteoaldi400 pcgaminglenovomm sergi roberto bara
715,30176,hace 4 meses benzema era el mejor jugador de la historia de francia ahora es malisimo y hay que buscarle un sustituto ya
716,30177,y ahora parn de selecciones lo nico que pido es que vengan todos sanos al menos benzema se va a quedar descansando y entrenando aqu en madrid
717,30178,no se ficha a haaland por no molestar a benzema no se ficha a cancelo por no molestar a carvajal etc etc no toda la culpa la tiene ancelotti florentino exigimos que reacciones y hagan una plantilla competitiva limpieza y fichajes importantes ya
718,30179,respecto al clsico de anoche nuevo mal planteamiento de ancelotti no est aprovechando sus recursos en medio campo y no est siendo valiente con benzem no da la impresin de haga planteamientos para de verdad ir a ganar y los cambios siempre son tardos elclasico
719,30180,carvajal y benzema deben de ir directos al banquillo lo que resta de temporada
720,30181,ceballos no puede ser titular aunque ojal lo fuese en la vuelta de copa en el camp nou porque en el minuto 35 ya le habrn expulsado y estaremos jugando con 9 el benzema actual no cuenta como jugador
721,30182,la gente que critica este ao a benzema es la misma que el ao pasado le pona como top 10 delanteros histricos esta gente no representa al real madrid
722,30183,la impunidad de benzema en el real madrid el anlisis de jbirlanga
723,30184,en parte s es culpa de ancelotti benzema y carvajal no estn pa jugar de titulares y ancelotti no los quita nunca que no hay otro ld y dc en el primer equipo que convenza tobas e iker bravo de la cantera que pa algo est
724,30185,aunque ganemos la champions seguir pidiendo la no renovacin de kroos modric y benzema yo quiero un madrid que compita todo el ao y no solo los martes o mircoles a partir de marzo
725,30186,que si que hubo rob pero seamos crticos macho no se puede jugar con modric kroos y benzema de inicio ahora con zidane solo perdimos 2 clsicos
726,30187,ya entiendo que al ser argentino todo lo tengan que llevar a messi pero no tiene absolutamente nada que ver lo que dices este ao no se tuvo en cuenta para el the best fue el ao 2022 donde benzema fue el mejor futbolista del mundo a una distancia grande del siguiente
727,30188,la mejor suscripcin iptv 14 000 canales internacionales 60 000 vod pelculas amp series todos los canales y pelculas son de alta calidad y velocidad whatsapp espaareal madridbenzemael clsicobarcelonaancelotti
728,30189,florentino dijo que era incompatible con benzema incompatible es que benzema juegue con el equipo
729,30190,jug benzema ayer
730,30191,hoja de ruta del futuro del madrid benzema 2025 su sustituto ser endricki que lleva 5 meses sin marcar un gol sacar agentes libres que puedan ser interesantes la delantera seguir igual y te vendern a lvaro como fichaje entrenador ral ttere de florentino
731,30192,si benzema hubiera intentao como lo hace mariano hubiera quedado mnimo empate
732,30193,lo que hace bien el bara contra el madrid que no hacen tan bien otros equipos es minimizar todo lo posible a vinicius les tapas al bailarn y el ataque del madrid se reduce mucho y ms estando mal benzema
733,30194,enes unal enfermo por el gol goles en liga nacional en 2023 enes unal 9 goles haaland 7 goles kvaratskhelia 6 goles benzema 4 goles lewandowski 2 goles
734,30195,la peor temporada de su santidad lionel messi es superior a la mejor de benzema calla chaval que no te llega el agua al tanque para saber de ftbol pringao
735,30196,con un nivel de competicin sobre todo este ao anormal por el mundial no se puede jugar cada semana dos partidos tan intenso con modric kroos benzema la columna ya en su ocaso futbolstico sumamos la baja forma de carvajal valverde que despus del mundial no est pues a 12
736,30197,con todo lo del gol en fuera de juego y los insultos a vinicius no han tenido tiempo de hablar del pobre planteamiento de carlo y el nivel bajo de benzema
737,30198,que pronto os estis olvidando de benzema
738,30199,antes 485 ahora 393 71 19 teka dfs 44 750 ss lavavajillas 45 cm de libre instalacin expert care series con t alonso benzema felizlunes gavi sergi roberto sorteoaldi400 pcgaminglenovomm
739,30200,vosotros solo alabando a lo que nos dio cristiano y lo que nos estn dando benzema kroos y modric qu soy madridista desde que nac y lo ser despus de muerta vosotros sois titulistas no madridistas
740,30201,no es ni comparable eh kroos podra ser titular en el madrid modric esta para ratos sueltos y benzema no est ni para suplente
741,30202,a ver si dejis de llorar del gol de asensio fuera legal o no me da igual el partido de ayer es lo que llevamos haciendo toda la temporada esperar una genialidad del 20 y si le cae un rebote a benzema lo enchufa porque an tiene gol otra cosa no el bara fue superior fin
742,30203,lo llevo diciendo toda la temporada la temporada de benzema en cuanto juego es muy mala
743,30204,el prime de benzema ha durado menos que el tiempo que estuvo extorsionando a valbuena
744,30205,yo te lo explico la culpa no es de benzema la culpa es del que siempre confa en el an tieso que se le que no puede seguir en el campo si mbappe te deja tirado ve a por un plan b no te quedes plantado creo que existen ms jugadores adems de mbappe eh
745,30206,leo que si el real madrid no cree en el sistema el madrid pierde la liga por el var pero vamos a ver si el realmadrid se va en blanco este ao es por la temporada lamentable de benzema el bajonazo de valverde y kroos fail de tchouameni y falta de suplentes
746,30207,el bara gana el clsico motomami en el alambre afrontemos la realidad quince aos con gavi por delante el to que elige el frame bueno es el nuevo detalles benzema duele nuevo episodio de losltimosdelalista con guardian el y eballester
747,30208,solamente recordaros que el ao que viene benzema kroos y modric tendrn un ao ms aproximndose dos de ellos ms a los cuarenta que a los treinta
748,30209,soy el primero q no veo a modric kroos y benzema en el 11 s o s y q para la temporada q viene hay traer calidad juventud y desparpajo q les sustituya pero estn en nuestra plantilla y no hay q matarlos q hace 10 meses no 5 aos y an queda temporada ganaron alguna cosita
749,30210,por cierto el prime de benzema ha durado un one ao al prximo que me lo meta en la mesa de surez acabo con l
750,30211,temprada horrible de benzema para m la peor desde que lleg vini super irregular unos das parece mbappe y otros mariano hace semanas que felicit a los culs por la liga tpica segunda temporada de carleto dejad de quejaros del arbitro que pareceis del atleti
751,30212,esta gente q poneis que benzema iba a meter un hack trick en que os basais en que gano el ao pasado el balon de oro lo mas redondo que habeis visto es una onza de chocolate pero bueno pero como ya sabemos quienes son tampoco hay que darle mucha importancia el karma retratatd
752,30213,lo ocurrido esta temporada con benzema te demuestra que una entidad de la importancia del madrid jams debe subordinar su futuro a lo que le agrade a un jugador siempre tienes que mirar por las necesidades del club y dejarte de balones de oro y del con lo que nos ha dado
753,30214,benzema fuera y no confiis en ancelotti comerme los huevos
754,30215,que me explique ancelotti por qu no hay nadie dentro del rea para un posible centro que se acab haciendo y nadie remat obviamente lo dicho vini jugaba solo valverde benzema modric y kroos no estuvieron
755,30216,los del madrid que queris tirar a benzema es una cmara oculta no
756,30217,benzema tuvo el prime ms corto de un jugador top
757,30218,mal frame o benzem tiene una pierna cuantica
758,30219,barcelona vs real madrid fue gol o fuera de juego gavi barcelona vinicius robo benzema barca madrid carvajal asensio arbitro arbitros alonso
759,30220,carvajal es anticompetitivo desde hace aos as que no me vengis ahora con lo mismo el problema es del club que le renov hasta 2025 o que su suplente es lucas el fracaso de esta temporada para m tiene 3 culpables claros florentino ancelotti y benzema
760,30221,claro por eso benzema tuvo que hartarse a hacer dobletes y hay tricks porque vinicius no paraba de fallar manos a mano o directamente a portera vaca
761,30222,un reflejo de lo que vimos ayer benzema fue 1 en el camp nou pareca que jugaba con el fcb
762,30223,definicin de benzema este ao
763,30224,lo que hay que hacer es coger a kroos modric y benzema y decirles gracias por todo pero ya no estis pa jugar en el madrid renovar a ceballos y darle la titularidad y fichar a bellingam y vlahovic cagando leches
764,30225,el real madrid es esa madre que te dice que eres el mejor del mundo aunque dentro de ti sepas que no es as eso es el madrid con jugadores cmo carvajal lucas kroos modric benzema y un largo etctera
765,30226,benzema ayer hace un muy mal partido y encima cuando debi actuar como capitn en la amarilla a nacho por ejemplo no apareci
766,30227,no fichar un 9 con benzema as el ld que carvajal da asco y que kroos y modric no pueden jugar juntos adems de tanto han jugado casi todos los partidos vlahovic y cancelo ofrecidos en invierno y fran garca por que no vino si est fichado
767,30228,la no renovacin de benzema me parece ms justa que la de modric si se hace las cosas como son ahora mismo
768,30229,la mejor suscripcin de iptv mira tus canales favoritos vod programas y pelculas en todos los dispositivos 14000 canales globales 60000 vod pelculas y series whatsapp espana realmadrid benzema elclasico barca ancelotti
769,30230,solo 3 yo largaba a benzema el primero carvajal vallejo lucas hazard kroos modric a mariano asensio ni los cuento xq ya estn libres
770,30231,goleadores laliga 26 jornadas de penalti lewan 15 unal 13 4 aspas 12 2 joselu 12 3 panda 12 5 benzema 11 5 morata 10 muriqi 10 2 sorloth 9 veiga 9 griezmann 9 resto atm correa 5 joao 4 carrasco 3 memphis 3 hermoso 2 lemar 1 de paul 1 sal 1 llorente 1 gimnez 1
771,30232,el madrid necesita urgentemente 1 fichar 2 laterales 2 vender a benzema 3 dejar de poner a valverde de extremo no se entera y acabamos jugando solo por banda izq 4 asensio y ceballos tienen que jugar mucho ms
772,30233,voy a trabajar hoy con las mismas ganas que jug ayer benzema
773,30234,dicho esto el ao que viene hay dos posiciones claras a reforzar lateral derecho carvajal esta nulo y delantero benzema necesita un sustituto para partidos inoperantes como el de ayer y tambin que gavi es un puto terrorista de mierda y me genera un asco tremendo
774,30235,los rbitros son la guinda es un fracaso cuyos ingredientes principales son plantilla pauprrimamente reforzada descalabro histrico de karim benzema y la ya casi institucionalizada pereza de pelear dos ligas consecutivas solo 2 seguidas este siglo y con cambio de tcnico
775,30236,benzema desde que gan el baln de oro
776,30237,y a benzema darle las gracias por tanto tu ao pasado fue icnico eso y tu desempeo con el realmadrid no te lo va a quitar nadie tampoco tienes culpa de q existiera qatar2022 y kmbappe no viniera y tu presi te proteja q a nadie en la historia del club y haaland
777,30238,el real madrid tras un partido bochornoso en el camp nou dice adis a laliga el madrid se encontr con un gol en el inicio de partido y a partir de ah no vimos nada ms de ellos quizs pudo ser por el partido tan horrible que jug karim benzema
778,30239,digo algo zidane confiaba mas en los jugadores que tena zidane no habra tenido mano dura para sentar a modric kroos carvajal y benzema si es necesario
779,30240,con la situacin de benzema y el madrid en liga me lo cargo y ficho a chukueze y algun jugador mas por ahi o mantengo benzema dudasfootball jornadamadrid biwengerlaliga dudasbiwenger asesormaldini farolillo vil farolillo rm
780,30241,me descojono de como os tom el pelo el abuelo cejas diciendo que contaba con lvaro de delantero no prueba ni con rodrygo aunque el benzema est andando lo de ayer roza la negligencia
781,30242,antes 359 ahora 299 17 philips 278e1a monitor uhd de 27 pulgadas 3840x2160 60 hz hdmi displayport negro felizlunes alonso benzema sergi roberto gavi pcgaminglenovomm bara
782,30243,yo veo que cuando juega rodrygo solo quieren combinar l y karim y pasan de vinicius aparte de dejarle muy solo creo que no est habiendo confianza el uno en el otro o cosas as aparte que benzema necesita chupar banquillo y carleto lo que ha hecho es cargarse al uruguayo
783,30244,ahora de 10 pases que intenta benzema da 8 mal y 2 bien antes era al revs adems hay que sumarle lo lento que est se ha ido hay que empezar a asumirlo
784,30245,alucino con el var selectivo que se han montado mano previa de rdiger ok fuera de juego por un pelo ok penalti a benzema nada agresiones a vinicius jr nada penalti del bara nada agresiones de gavi nada nunca querr que nos den pero tampoco que nos quiten
785,30246,benzema es un lastre l decide lo que juega termin tocado el otro da pues 90 min con 1 tio menos jodiendo cada uno de los ataques y contras y as hasta que se vaya porque es el protegido para una actuacin brillante hace 5 mediocres los que saben de ftbol mis cojones 33
786,30247,y cuando ganas al liverpool 2 5 ya nadie se acuerda de los balones perdidos de carvajal o de cmo benzema parece tener 45 aos porque los goles y el resultado lo condicionan todo si ayer acabamos 1 2 la euforia lo enmascara todo como el barsa hace una semana que jug horrible
787,30248,benzema cantando el chiringuito y rascndose el culete con la pelota goooooold
788,30249,ahora ya ms en fro sobr el equipo no todo es culpa de los rbitros a veces es culpa del equipo o del entrenador la plantilla esta mal planificada con 2 delanteros que son mariano y benzema este ao esta mal y el equipo lo est notando tambin en el lateral derecho
789,30250,benzema no jug especialmente bien pero no hay que matarlo
790,30251,no me gusta nada el mensaje de ancelotti de merecamos ganar no s si era fuera de juego es mentalidad de loser el bara jug mejor benzema no est para ser titular pero no hay otro hacen falta 2 laterales top y kroos y modric no pueden jugar 2 partidos seguidos juntos
791,30252,nada que decir las lneas ms gruesas del ftbol y cogen la lnea de asensio por el lmite del brazo y cogen la lnea de kounde por el medio del brazo
792,30253,benzema y valverde se pelean el ttulo del primer ms fugaz
793,30254,el marca poniendo el foco en danicarvajal92 que no est bien pero el supuesto mejor jugador del mundo lleva desde que gan el baln de oro desaparecido si hablo de benzema y tonikroos y lukamodric10 el equipo est mal pero es el equipo no slo dani
794,30255,no comprendo cmo pueden quedarse de los rbitros si ayer el madrid jug como un equipo de 2da divisin rcano y sin ideas adelante benzema no est y vinni desapareci en la segunda parte muy superior el barcelona
795,30256,benzema lleva 15 aos as y si no me crees busca benzema con una prostituta de 15 aos
796,30257,el partido de ayer es una vergenza a nivel arbitral pero ms aun del real madrid entiendo q se centre todo en el arbitro pero hay q hacer autocrtica ancelotti otra vez se equivoc poniendo el mismo once con kroos y modric y se noto mucho cuando entro ceballos benzema escaso
797,30258,estoy calentito pero voy a soltar una cosa benzema solo es leyenda del madrid desde 2018 adelante antes tiene la misma repercusin que higuan
798,30259,bueno despus de lo de ayer creo eh creo que es hora de quitar a benzema y fichar un extremo derecho en condiciones a mi no me jodas
799,30260,ayer jug benzema
800,30261,estoy viendo el partido de ayer y mi conclusin es clara benzema tiene que ser ajusticiado pblicamente
801,30262,en lugar de quejarse tanto por un acierto arbitral estara bien que analizaran los errores de planificacin que ha cometido el real madrid que lleva aos sin acertar en un sustituto de benzema d no reforzar correctamente los laterales y de la gestin de la plantilla d ancelotti
802,30263,atencin mrancelotti modric y kroos todava pueden aportar mucho pero no jugando juntos ni siendo titulares cada 3 das en la ucl si queremos llegar a semis hay que prescindir de uno de inicio y poner 3 atacantes vini solo no puede benzema si no rinde tampoco debe jugar 90
803,30264,el prime de valverde y benzema ha durado menos que yo con novia
804,30265,pero christensen que haces con benzema crtate un poco to
805,30266,hay gente del rmadrid quejndose del arbitraje de ayer no siendo conscientes de que benzema est lentsimo y el madrid marco un gol de churro la jugada del gol de asensio es fuera de juego y punto que pena perder la objetividad por los colores la verdad
806,30267,felizlunes alonso benzema pymesunidas 20demarzo tiempo mximo para responder un mensaje a un presupuesto 24 horas laborables no 6 meses seguro que sabemos manejar el mail y las redes socia
807,30268,siempre en mi equipo benzema y diez ms
808,30269,benzema kroos y modric no deberan renovar ni derecho a jugar en el nuevo bernabu ni leches el madrid no es una ong y el que no est a nivel top no puede ser titular aqu dicho lo cual florentino renovaraa los tres y seguiremos siendo poco competitivos
809,30270,tu que los merengues estn diciendo que el bdo benzema se pire de qu me suena
810,30271,antes 179 95 ahora 148 99 17 newskill kitsune silla gaming profesional inclinacin y altura regulable reposabrazos 2d aj felizlunes alonso benzema sergi roberto pcgaminglenovomm gavi bara
811,30272,si el madrid perdi ayer porq no expulsaron a gavi y no porq benzema lleva 8 meses sin hacer una mierda y el madrid juega sin laterales
812,30273,muchos ms palos a benzema que con 35 aos lo que le est pasando puede entrar dentro de lo esperado que a carvajal que renov hasta 2025 y no hace dos partidos buenos en tres meses
813,30274,benzema es hora de que se vaya para todos los que me preguntis a quien fichara os dejo por aqu a un seor de 24 aos que registra 21 goles en 23 partidos de la serie a un rematador y goleador puro 70 millones pues 70 millones cmo lo veis
814,30275,todo lo que no sea esto es tirar la copa courtois carvajal militao rudiger mendy fede tchou camavinga rodry benzema vini jr en el 60 si benzema est desaparecido entra lvaro kroos ceballos modric
815,30276,a benzema ayer le arrancara la cabeza
816,30277,ahora no quieren a benzema jajajajaja
817,30278,benzema desde que le dieron el baln de oro
818,30279,en serio respetaros un poco ayer el madrid no pierde porque tiren mal las lineas del var o no le saquen amarilla a gavi pierde porque el ataque es vinicius y ya benzema estorba no hay banda derecha se carga a ceballos de la rotacin cuando venia siendo el mejor
819,30280,queda claro que ya hay jugadores que o dan un paso al lado o se tendran que ir benzema modric y kroos entre otros muchas gracias por tantos aos de goles y ftbol pero ya es hora de que jueguen gente joven y con hambre
820,30281,benzema a chuparla higuan molaba ms
821,30282,sois los mismos que el ao pasado idolatrabais a benzema y modric por la champions que ganamos gracias a ellos en gran parte y los mismos que la semana pasada se os caa la baba con kroos vs liverpool es muy fcil criticar desde el sof cuando las cosas se ponen regular
